RedRightToHopperOne
213
147.586 50.075 -0.254 0.364 58.595 0.020 -216.125 134.078
148.588 50.070 -0.247 0.366 58.671 0.020 -215.604 134.934
149.589 50.066 -0.240 0.368 58.742 0.020 -215.084 135.789
150.590 50.061 -0.232 0.370 58.808 0.020 -214.565 136.645
151.591 50.056 -0.225 0.373 58.869 0.020 -214.047 137.502
152.592 50.052 -0.217 0.376 58.925 0.020 -213.530 138.359
153.593 50.048 -0.210 0.380 58.977 0.020 -213.013 139.217
154.594 50.044 -0.202 0.383 59.024 0.020 -212.498 140.075
155.595 50.040 -0.194 0.388 59.067 0.020 -211.983 140.933
156.596 50.036 -0.186 0.392 59.106 0.020 -211.469 141.791
157.596 50.033 -0.178 0.397 59.141 0.020 -210.956 142.650
158.597 50.029 -0.170 0.402 59.173 0.020 -210.443 143.509
159.597 50.026 -0.162 0.407 59.201 0.020 -209.930 144.369
160.598 50.023 -0.154 0.413 59.226 0.020 -209.418 145.228
161.598 50.020 -0.146 0.419 59.247 0.020 -208.906 146.088
162.599 50.017 -0.137 0.425 59.266 0.020 -208.395 146.948
163.598 49.957 -3.010 -143.646 59.282 0.020 -207.884 147.806
164.593 49.748 -10.462 -372.601 59.295 0.020 -207.376 148.662
165.580 49.356 -19.611 -457.448 59.306 0.020 -206.872 149.511
166.555 48.780 -28.759 -457.382 59.315 0.020 -206.374 150.350
167.516 48.022 -37.905 -457.334 59.321 0.020 -205.884 151.176
168.458 47.081 -47.051 -457.304 59.326 0.020 -205.404 151.985
169.377 45.957 -56.197 -457.291 59.329 0.020 -204.935 152.776
170.270 44.651 -65.343 -457.295 59.331 0.020 -204.480 153.544
171.133 43.161 -74.489 -457.315 59.332 0.020 -204.039 154.287
171.963 41.488 -83.636 -457.349 59.333 0.020 -203.616 155.000
172.755 39.632 -92.784 -457.395 59.333 0.020 -203.212 155.682
173.507 37.594 -101.933 -457.450 59.332 0.020 -202.828 156.329
174.215 35.372 -111.084 -457.512 59.331 0.020 -202.467 156.937
174.875 33.025 -117.354 -313.543 59.330 0.020 -202.131 157.505
175.488 30.644 -119.048 -84.680 59.329 0.020 -201.818 158.033
176.053 28.263 -119.045 0.153 59.328 0.020 -201.530 158.519
176.571 25.882 -119.043 0.099 59.327 0.020 -201.265 158.964
177.041 23.501 -119.042 0.054 59.326 0.020 -201.026 159.368
