BlueMiddleScoreGearGetHopper
289
47.391 49.734 -0.496 -0.995 295.829 0.020 239.676 -41.643
48.386 49.724 -0.517 -1.049 295.531 0.020 240.107 -42.539
49.380 49.713 -0.540 -1.126 295.222 0.020 240.533 -43.438
50.374 49.702 -0.564 -1.192 294.900 0.020 240.954 -44.338
51.368 49.690 -0.589 -1.274 294.566 0.020 241.370 -45.241
52.361 49.678 -0.616 -1.356 294.219 0.020 241.780 -46.145
53.355 49.665 -0.645 -1.442 293.857 0.020 242.185 -47.053
54.348 49.651 -0.676 -1.542 293.482 0.020 242.583 -47.962
55.341 49.637 -0.709 -1.642 293.090 0.020 242.976 -48.874
56.333 49.622 -0.744 -1.751 292.683 0.020 243.362 -49.788
57.325 49.607 -0.781 -1.870 292.259 0.020 243.741 -50.705
58.317 49.590 -0.821 -1.997 291.817 0.020 244.113 -51.624
59.308 49.573 -0.864 -2.128 291.357 0.020 244.478 -52.546
60.299 49.555 -0.909 -2.278 290.877 0.020 244.835 -53.471
61.290 49.536 -0.958 -2.425 290.376 0.020 245.184 -54.398
62.280 49.515 -1.010 -2.595 289.854 0.020 245.525 -55.328
63.270 49.494 -1.065 -2.768 289.309 0.020 245.856 -56.261
64.260 49.472 -1.124 -2.956 288.739 0.020 246.179 -57.196
65.249 49.448 -1.187 -3.152 288.144 0.020 246.492 -58.134
66.237 49.423 -1.254 -3.362 287.522 0.020 246.795 -59.075
67.225 49.396 -1.326 -3.582 286.871 0.020 247.087 -60.019
68.213 49.368 -1.402 -3.817 286.190 0.020 247.368 -60.965
69.199 49.339 -1.483 -4.055 285.477 0.020 247.637 -61.915
70.185 49.307 -1.569 -4.303 284.731 0.020 247.894 -62.867
71.171 49.274 -1.661 -4.562 283.948 0.020 248.138 -63.821
72.156 49.239 -1.757 -4.820 283.128 0.020 248.369 -64.779
73.140 49.202 -1.859 -5.074 282.267 0.020 248.585 -65.739
74.123 49.162 -1.965 -5.330 281.364 0.020 248.786 -66.701
75.105 49.121 -2.076 -5.559 280.417 0.020 248.972 -67.666
